Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=1.0_fall=0.25,11.566666666666666,3.5230983838408805,forage_phonologicaldynamicglobal,8.134474408429988,1.5024583297180016,5.076191527272574,1.1479988148339821,-0.035049257451183945,0.09499233778113954
delta_rise=1.0_fall=0.25,11.566666666666666,3.5230983838408805,forage_phonologicaldynamiclocal,8.18718826248468,1.5085232876166805,6.5916929192002085,2.6214119605169404,-0.49837539304296874,0.8400247914308194
delta_rise=1.0_fall=0.25,11.566666666666666,3.5230983838408805,forage_phonologicaldynamicswitch,8.088401802566457,1.463609742108667,4.789437441799495,0.9279905205073439,0.014273743858265263,0.08942359565690401
delta_rise=1.0_fall=0.5,10.716666666666667,3.5028163272176034,forage_dynamic,8.160317731832084,1.466782583040063,4.658505169297543,0.8922240773815482,,
delta_rise=1.0_fall=0.5,10.716666666666667,3.5028163272176034,forage_phonologicaldynamicglobal,8.213907739680048,1.5047546536342389,4.94796393623277,1.144663506469891,-0.0371837293526361,0.09583055262017207
delta_rise=1.0_fall=0.5,10.716666666666667,3.5028163272176034,forage_phonologicaldynamiclocal,8.259622097985677,1.507184696600937,6.137139780007347,2.542672016586509,-0.38206385430684614,0.7694322472795189
delta_rise=1.0_fall=0.5,10.716666666666667,3.5028163272176034,forage_phonologicaldynamicswitch,8.164048849524972,1.4673695955965136,4.658277640450544,0.8922139120259368,-0.019193963346967356,0.3095832950704582
delta_rise=1.0_fall=0.75,9.933333333333334,3.6049348892255395,forage_dynamic,8.219824794783092,1.475578835158178,4.575480944609572,0.8175975479412836,,
delta_rise=1.0_fall=0.75,9.933333333333334,3.6049348892255395,forage_phonologicaldynamicglobal,8.27514707160489,1.514592895748761,4.890759193588234,1.1395213370930029,-0.04046017157110079,0.09559042369526176
delta_rise=1.0_fall=0.75,9.933333333333334,3.6049348892255395,forage_phonologicaldynamiclocal,8.319886888082113,1.514077326298615,6.042831927973747,2.5335403154719502,-0.36356601158016677,0.7747641748668338
delta_rise=1.0_fall=0.75,9.933333333333334,3.6049348892255395,forage_phonologicaldynamicswitch,8.219913944894937,1.4762496005178896,4.5752014235601735,0.8179147161450466,-0.013968745076755879,0.2947133755931826
delta_rise=1.0_fall=1.0,8.766666666666667,3.8960093543122927,forage_dynamic,8.321502754645287,1.4579781442655164,4.39711708097711,0.8599905011915745,,
delta_rise=1.0_fall=1.0,8.766666666666667,3.8960093543122927,forage_phonologicaldynamicglobal,8.381528592740095,1.4990201886011962,4.702501917516895,1.1897879094616588,-0.04182780478792434,0.09659898943389929
delta_rise=1.0_fall=1.0,8.766666666666667,3.8960093543122927,forage_phonologicaldynamiclocal,8.414030023405434,1.501794829183161,5.573737126505734,2.3610089001045864,-0.2811343631736441,0.6286365304185566
delta_rise=1.0_fall=1.0,8.766666666666667,3.8960093543122927,forage_phonologicaldynamicswitch,8.316125407364494,1.460585445591244,4.396999820787575,0.8602056415440011,-0.055701776249705376,0.46870812000129725
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_dynamic,8.604555389874553,1.4668444163686227,2.1587406080175797,0.9066974727034895,,
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamicglobal,8.656324395040592,1.5238960588173276,2.2381943752429865,1.0840099657975981,-0.01962851109923691,0.08884602033819615
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamiclocal,8.63994806236081,1.5281375495846836,2.205448233311387,1.075141027536297,-0.0068583147625720575,0.09584272750733411
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamicswitch,8.620152547539842,1.4669695732056527,2.1591656103810815,0.9069107577308172,-1.0563462442215168,1.3008404035059495
multimodal_alpha=0.1,4.85,1.681517172080024,forage_dynamic,8.464744611229403,1.4185271165145878,2.735086512847318,1.0126348042423272,,
multimodal_alpha=0.1,4.85,1.681517172080024,forage_phonologicaldynamicglobal,8.513485178059263,1.4809519976612098,2.8748324645480685,1.3042936633949063,-0.025237381379624398,0.09448478757972255
multimodal_alpha=0.1,4.85,1.681517172080024,forage_phonologicaldynamiclocal,8.434532099387102,1.4644724293427904,2.6746443715111488,1.2432382684858005,0.036565980416573454,0.1078673391123994
multimodal_alpha=0.1,4.85,1.681517172080024,forage_phonologicaldynamicswitch,8.513126316564502,1.4561129028385973,2.7360533530705458,1.0123540938624884,-1.6305033168224594,0.9985066335082186
multimodal_alpha=0.2,4.833333333333333,1.654958878307521,forage_dynamic,8.465572934616315,1.4170953363107843,2.736186164451525,1.0132510288566219,,
multimodal_alpha=0.2,4.833333333333333,1.654958878307521,forage_phonologicaldynamicglobal,8.514509199744673,1.4792362114991018,2.876362223954417,1.304897163779385,-0.025327541296285543,0.09448074552198027
multimodal_alpha=0.2,4.833333333333333,1.654958878307521,forage_phonologicaldynamiclocal,8.435061225831857,1.4635820747801898,2.6752227009574807,1.2434818975879054,0.036683667608081255,0.10785578846843777
multimodal_alpha=0.2,4.833333333333333,1.654958878307521,forage_phonologicaldynamicswitch,8.513382015229233,1.4556618894516222,2.737161287339663,1.0129750249516638,-1.6887366255530207,0.9966630326208606
multimodal_alpha=0.30000000000000004,4.9,1.7291616465790582,forage_dynamic,8.492536665000213,1.4265863319050192,2.8429497652823246,0.925326459942232,,
multimodal_alpha=0.30000000000000004,4.9,1.7291616465790582,forage_phonologicaldynamicglobal,8.542563692571283,1.487867071420571,2.9849348975494974,1.224337776199458,-0.02615313652923171,0.09412855273113149
multimodal_alpha=0.30000000000000004,4.9,1.7291616465790582,forage_phonologicaldynamiclocal,8.463515771264854,1.472864888399479,2.7804576955554667,1.1719505244557213,0.03434504668680115,0.10745331114394183
multimodal_alpha=0.30000000000000004,4.9,1.7291616465790582,forage_phonologicaldynamicswitch,8.544224414429374,1.4665657693215,2.844261995460263,0.9246063735679492,-1.4288396612783447,1.0663671910004133
multimodal_alpha=0.4,4.866666666666666,1.8390818965511628,forage_dynamic,8.512041501098858,1.418125870366628,2.9242148042795875,0.8620539821146589,,
multimodal_alpha=0.4,4.866666666666666,1.8390818965511628,forage_phonologicaldynamicglobal,8.56308423534144,1.4795048419330106,3.0678764804497445,1.1637681560866036,-0.027273501640836136,0.09363667997339756
multimodal_alpha=0.4,4.866666666666666,1.8390818965511628,forage_phonologicaldynamiclocal,8.486179029376368,1.4654546034896248,2.8658728584103885,1.1131886726714604,0.029916170202301907,0.1060659710715037
multimodal_alpha=0.4,4.866666666666666,1.8390818965511628,forage_phonologicaldynamicswitch,8.561040734952945,1.4546060525118674,2.9254138071965996,0.8613742864501563,-1.389758917079239,1.0977072759251563
multimodal_alpha=0.5,4.85,1.8870170463812281,forage_dynamic,8.52835848452372,1.42698374515176,3.0075691243846547,0.8696025707784601,,
multimodal_alpha=0.5,4.85,1.8870170463812281,forage_phonologicaldynamicglobal,8.581194153515401,1.488236740954896,3.155925500077751,1.1585180653965974,-0.02857554375806635,0.09245780180988568
