Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,9.497506818738108,5.210429406166137,0.01857247487287371,116.7250759266247
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,9.249095778192236,6.829687736912267,-0.039768172573875875,118.17031152386073
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,9.41985176075092,7.961706842924876,-0.1873933284134648,116.64339496276463
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,9.116979756070663,6.518531081333241,0.05972341646849604,118.10041970780274
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,9.249097799405664,6.829686760302032,-0.039768165939301506,118.1703115238604
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,9.419845458561,7.961691789983934,-0.18739295446859025,116.64339496275541
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,9.116983285833586,6.518531915625097,0.059723443206727005,118.10041970779781
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,9.361213697559505,6.547854944197332,-0.03978014133461261,118.08768700059532
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,9.529745390208108,7.658052749197164,-0.19290119203528328,116.34768684946184
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,9.192294710157837,6.246278178450614,0.07876512622324104,117.84936968838106
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,9.381869361684075,6.123596198827688,-0.04681646608893729,115.78111495239142
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,9.536088676143759,6.974838547512348,-0.1648625418935696,114.13933118905597
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,9.206572951535286,5.78851768644813,0.12280154375729303,115.2989729990983
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,9.618800671571318,5.461589654272542,-0.041204195390175745,116.5084857558808
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,9.636058975802099,5.608855944875473,-0.06538544526756947,116.3322734310753
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,9.497513154273394,5.210428697571108,0.018572592233999336,116.7250759266332
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,9.08557104886797,6.5967708988567,-0.03672144226085385,119.83234730114091
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,9.229172624005662,7.4885896866942465,-0.15712308171462458,118.8821707754171
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.975188191470332,6.31766451336468,0.03181158876452907,119.92755216816496
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,9.085566537710928,6.596763855054516,-0.036721365085151926,119.83234730113955
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,9.229182056383035,7.488608827647107,-0.157123436307104,118.88217077540251
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.97518906778126,6.317658820429716,0.031811566789368716,119.92755216817407
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,9.361214780238619,6.547856192261692,-0.039780111747605075,118.08768700059525
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,9.529764015336625,7.658062774012927,-0.19290147512939435,116.34768684949421
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,9.192291264493468,6.246271811701552,0.07876513200005815,117.84936968838039
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,9.381871563818015,6.123601200903928,-0.04681655401343933,115.78111495238463
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,9.536086567777918,6.974840883294028,-0.16486258493859327,114.13933118905682
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,9.206564668567943,5.7885162377080865,0.12280155582539141,115.29897299911775
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,9.618803463050552,5.461590671740102,-0.04120421013928771,116.5084857558821
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,9.636069034619016,5.608855602839301,-0.0653854799383298,116.33227343109094
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,9.497510639851862,5.210429042733746,0.01857244104289803,116.72507592662825
CCH-726,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,9.085569960863864,6.596768929325139,-0.03672146228162573,119.83234730113881
CCH-726,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,9.229175907168518,7.488603332710243,-0.15712336611387465,118.88217077540014
CCH-726,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.97518878286329,6.3176749342041045,0.031811605020791646,119.92755216817625
CCH-726,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,9.085561321091015,6.596766934573796,-0.03672136868916077,119.83234730114653
CCH-726,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,9.22917902399689,7.488603123809333,-0.1571234632266023,118.88217077539582
CCH-726,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.975192052841303,6.317666302790032,0.03181158861318246,119.92755216816192
CCH-726,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,9.36122349141016,6.5478563237836305,-0.03978017689587523,118.08768700060716
CCH-726,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,9.529747829455102,7.658054735448234,-0.19290128185699648,116.34768684945831
CCH-726,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,9.192301436686929,6.246276367772156,0.07876512160987716,117.84936968839688
CCH-726,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,9.381869812637081,6.123593586778985,-0.04681642998489628,115.781114952399
CCH-726,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,9.53609344358981,6.974842659301384,-0.16486266635208685,114.13933118905946
CCH-726,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,9.206574151643869,5.788519326006233,0.12280152860339522,115.29897299909882
CCH-726,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,9.618803049079132,5.461588407983254,-0.041204194437821744,116.50848575588205
CCH-726,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,9.63605482893461,5.6088513176544845,-0.06538536883170269,116.33227343107365
CCH-726,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,9.497505565110785,5.2104288076069905,0.018572506418681425,116.72507592662375
CCH-726,forage_random_baseline,0.0,0.0,,141.16772224398346
CCL-730,forage_static,9.259711445344347,2.813412163003447,,127.82551787610097
CCL-730,forage_dynamic_simdrop,9.26363281734272,4.706356079860499,,123.287551224817
CCL-730,forage_dynamic_multimodal_alpha=0.0,9.259708981487913,2.8134144385759923,,127.8255178760993
CCL-730,forage_dynamic_multimodal_alpha=0.1,8.915196086957616,3.466764497087311,,126.8260819795318
CCL-730,forage_dynamic_multimodal_alpha=0.2,8.915181862204749,3.4667741601456052,,126.82608197953532
CCL-730,forage_dynamic_multimodal_alpha=0.30000000000000004,9.384181303877227,4.667837246499935,,123.14579135102892
CCL-730,forage_dynamic_multimodal_alpha=0.4,9.38418467581555,4.667840297309562,,123.14579135102055
CCL-730,forage_dynamic_multimodal_alpha=0.5,9.384191004705608,4.667835098432387,,123.14579135103216
CCL-730,forage_dynamic_multimodal_alpha=0.6000000000000001,9.384188307381992,4.667838625005875,,123.14579135101991
CCL-730,forage_dynamic_multimodal_alpha=0.7000000000000001,9.384192346387913,4.667835203712504,,123.14579135103335
CCL-730,forage_dynamic_multimodal_alpha=0.8,9.384192894089725,4.66783930535442,,123.14579135102369
CCL-730,forage_dynamic_multimodal_alpha=0.9,9.263639166595471,4.706355080452419,,123.28755122481714
CCL-730,forage_dynamic_multimodal_alpha=1.0,9.26362796160931,4.706353773227352,,123.28755122482116
CCL-730,forage_dynamic_norms_associative,8.837515519112868,6.020580052258394,,124.98355019157277
CCL-730,forage_dynamic_norms_categorical,8.523507156155498,3.839964874746561,,128.7292172597228
CCL-730,forage_dynamic_delta_rise=0.0_fall=0.0,8.89136757053974,5.490194809667836,,121.57560877229822
CCL-730,forage_dynamic_delta_rise=0.0_fall=0.25,8.891366867630204,5.490194923072519,,121.57560877229965
CCL-730,forage_dynamic_delta_rise=0.0_fall=0.5,9.345799175068992,5.081232882902506,,121.57426378798522
CCL-730,forage_dynamic_delta_rise=0.0_fall=0.75,9.41064092767825,4.983710635797741,,121.3265940108144
CCL-730,forage_dynamic_delta_rise=0.0_fall=1.0,9.410639246925847,4.983710558076505,,121.32659401081429
CCL-730,forage_dynamic_delta_rise=0.25_fall=0.0,8.912247110942038,5.696926863001163,,121.84313713955851
CCL-730,forage_dynamic_delta_rise=0.25_fall=0.25,8.912238497924319,5.696924675393125,,121.84313713957201
CCL-730,forage_dynamic_delta_rise=0.25_fall=0.5,9.345797609277712,5.081239148123352,,121.57426378796295
CCL-730,forage_dynamic_delta_rise=0.25_fall=0.75,9.410642192240147,4.983710898796787,,121.32659401081546
CCL-730,forage_dynamic_delta_rise=0.25_fall=1.0,9.410638800806089,4.983708017590522,,121.32659401081449
CCL-730,forage_dynamic_delta_rise=0.5_fall=0.0,8.806075230928984,5.972334232661712,,123.17019718675334
CCL-730,forage_dynamic_delta_rise=0.5_fall=0.25,8.80606946206425,5.972324644623205,,123.1701971867691
CCL-730,forage_dynamic_delta_rise=0.5_fall=0.5,9.345790342288613,5.08124039860103,,121.57426378796033
CCL-730,forage_dynamic_delta_rise=0.5_fall=0.75,9.410650301144985,4.983703842874453,,121.32659401084493
CCL-730,forage_dynamic_delta_rise=0.5_fall=1.0,9.410665290846318,4.983701328976673,,121.3265940109452
CCL-730,forage_dynamic_delta_rise=0.75_fall=0.0,8.634853849716048,7.8416506679798985,,122.95575300948508
CCL-730,forage_dynamic_delta_rise=0.75_fall=0.25,8.634871131532426,7.841640720360804,,122.95575300945795
CCL-730,forage_dynamic_delta_rise=0.75_fall=0.5,8.739457323985988,7.603744535233794,,122.47517480991567
CCL-730,forage_dynamic_delta_rise=0.75_fall=0.75,8.812118150364938,7.083585749826532,,122.59818741566582
CCL-730,forage_dynamic_delta_rise=0.75_fall=1.0,8.812110524073049,7.083584724181632,,122.59818741566716
CCL-730,forage_dynamic_delta_rise=1.0_fall=0.0,8.390139450532855,8.636590584911527,,123.84160641325998
CCL-730,forage_dynamic_delta_rise=1.0_fall=0.25,8.3901442038447,8.636586208584712,,123.84160641324904
CCL-730,forage_dynamic_delta_rise=1.0_fall=0.5,8.494710617438026,8.232508240856982,,123.43848262339858
CCL-730,forage_dynamic_delta_rise=1.0_fall=0.75,8.49471177248757,8.232499457977134,,123.43848262337455
CCL-730,forage_dynamic_delta_rise=1.0_fall=1.0,8.494715392511255,8.232504669565671,,123.4384826233856
CCL-730,forage_phonologicalstatic,9.34151518553731,2.979788613956091,-0.06377454784735431,127.30887522039218
CCL-730,forage_phonologicaldynamicglobal_simdrop,9.390019168173033,5.220183761190466,-0.0845697433011023,122.38814477523157
CCL-730,forage_phonologicaldynamiclocal_simdrop,9.352099621088843,5.251407222922226,-0.08955783616086864,122.57472039406035
CCL-730,forage_phonologicaldynamicswitch_simdrop,9.299151108603727,4.705721481170005,-0.07230832551196821,123.09489158863566
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.34151907513081,2.9797893981594745,-0.06377457536918872,127.30887522038691
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.341528880915869,2.979792310490296,-0.0637746107285996,127.30887522040081
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.259702585820497,2.8134121344165886,0.7923495329313833,127.82551787609103
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,9.011641330409368,3.7550896967714653,-0.07526513295669326,126.12867246670466
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.945805200817047,3.5649891840633283,-0.025560510953808745,126.75894936236575
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.929522713132314,3.466520157353124,-2.4589193201045974,124.52663328169392
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,9.011642637973681,3.7550894378324466,-0.07526508895804185,126.12867246670439
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.945797873213339,3.5649875791691614,-0.025560453759205338,126.75894936237253
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.929500011925352,3.46651431343825,-2.276694808489297,124.5266333660954
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.514089713257352,5.171105725432037,-0.0847521419210517,122.24274911210098
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,9.468566553011781,5.061484028074792,-0.06639390541672573,122.70393085376479
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.422335478534361,4.667617592518022,-0.15618585834019819,122.53939480554216
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,9.514083700759443,5.171106382547064,-0.08475213965462129,122.24274911209896
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,9.468559977078007,5.061482012624627,-0.06639389421000018,122.70393085375828
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.422337716979289,4.667619530138102,-0.1561857959041054,122.53939480554745
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,9.514088592282857,5.171108042274957,-0.08475219424031873,122.24274911210071
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,9.468548184291901,5.0614767498461966,-0.06639369207567676,122.70393085379244
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.422335331762056,4.667620166472232,-0.15618599310037962,122.5393948055469
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,9.514084864677168,5.17110569685868,-0.08475211873076353,122.24274911209861
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,9.468565327060665,5.061484551817315,-0.06639392868728484,122.70393085376406
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.422337904508352,4.667618609770718,-0.15618586177608323,122.53939480554608
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,9.51409101523506,5.17110867186497,-0.08475222437744437,122.24274911210478
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,9.468560449914492,5.0614798750090255,-0.06639379735321121,122.70393085375899
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.422337736897427,4.667616516815034,-0.15618586939516962,122.53939480554517
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,9.514070587345786,5.171115771333216,-0.08475229247171089,122.2427491121692
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,9.468561469181424,5.061480126794922,-0.06639382396005876,122.70393085375862
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.422331763867021,4.667616044028095,-0.15618583219843887,122.53939480554183
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,9.39000774737049,5.2201814435360125,-0.08456966866313391,122.38814477522969
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,9.35209988563767,5.251405029015605,-0.08955771067670981,122.57472039406315
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,9.299149293721106,4.705724802071296,-0.07230843470036877,123.0948915886421
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,9.39001228429717,5.22018343209609,-0.08456971328748344,122.38814477522621
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,9.352103243609925,5.251405611987644,-0.08955775681446278,122.57472039405616
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.299148278679958,4.705721259904607,-0.07230832417029211,123.09489158863337
CCL-730,forage_phonologicaldynamicglobal_norms_associative,8.91994450164615,6.724810035948141,-0.08649067188767633,124.0770999979699
CCL-730,forage_phonologicaldynamiclocal_norms_associative,8.848416297881649,6.135694816485846,-0.014739077607071242,124.97109813233504
CCL-730,forage_phonologicaldynamicswitch_norms_associative,8.871645932119009,6.019365391689708,-0.15998369311649255,123.5387480585637
CCL-730,forage_phonologicaldynamicglobal_norms_categorical,8.57895086929405,4.124587036676358,-0.07050304769062488,128.12674688533642
CCL-730,forage_phonologicaldynamiclocal_norms_categorical,8.497787215966024,3.701218029077679,0.03516023134303382,128.6493136579271
CCL-730,forage_phonologicaldynamicswitch_norms_categorical,8.52588058083538,3.8398557258411268,-0.23073920556821992,126.62359173922157
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,9.029300412437829,6.268350594934977,-0.10237780491430652,120.32448478864858
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,9.040193730054323,6.5986102829115305,-0.14387111788854454,120.24245525871194
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.905084667220713,5.48937419484623,-0.05156755208951809,121.43093749307869
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,9.029303215735608,6.268352619942654,-0.10237775877127175,120.32448478864296
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,9.040196974411295,6.598617348578908,-0.1438714184937843,120.2424552587125
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.905087728910065,5.48937453514923,-0.05156759021633154,121.4309374930794
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,9.50042545216971,5.692240139804014,-0.09353225932474435,120.49979098853922
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,9.490073838575464,5.818462246362809,-0.11253151725607495,120.44534314429619
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,9.360861019588185,5.081021985350679,-0.0414930583414005,121.517542246164
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,9.575704010605312,5.586109345029804,-0.09415746661700337,120.22886900198328
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,9.556371824395896,5.740511730552962,-0.11808362111885458,120.03199646556888
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,9.420203032125427,4.983612047049171,-0.018015238104136966,121.31718923011209
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,9.575707666885132,5.586109541593395,-0.09415744737899777,120.22886900198205
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,9.556371721477424,5.7405093036954264,-0.11808349553740227,120.03199646556583
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,9.420208588618298,4.983614179869325,-0.018015165447040852,121.31718923010568
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,9.026153214243068,6.477261170504587,-0.10106043365249363,120.64373414288607
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,9.035442268926712,6.7805530320153204,-0.1382130644449284,120.69091283286475
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.924583567793896,5.6963066647069835,-0.06027398984954698,121.63542796244239
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,9.026152004101991,6.47725988050715,-0.10106036816603206,120.64373414288775
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,9.03544145154385,6.780550096772508,-0.13821294048150928,120.69091283287108
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.924577202989637,5.696309605809623,-0.060273923323142804,121.63542796243546
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,9.50041367174067,5.692237206441534,-0.09353215671993896,120.4997909885599
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,9.49007591065498,5.818466834264188,-0.11253165210634096,120.44534314429109
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,9.36086290269375,5.081020927709989,-0.041493073038326646,121.51754224616352
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,9.575701054002703,5.586103581711807,-0.09415731136585055,120.22886900200255
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,9.556375891385327,5.740508972177158,-0.1180835385012307,120.0319964655641
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,9.420213220068788,4.983613062789522,-0.01801522253959471,121.31718923010781
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,9.575705978371484,5.586110411394523,-0.09415749929048439,120.228869001982
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,9.55637544155433,5.740509140923138,-0.11808347118424492,120.03199646556449
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,9.420215769061686,4.983611048435367,-0.018015243112815132,121.3171892301145
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.861877826001377,6.658685809542272,-0.09075703569236902,122.20675188277363
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.967016652853715,7.624566947787477,-0.21036995525873317,121.21797182200143
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.803446827190848,5.972453727936732,-0.010127393764356995,123.1628648971122
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.861880218030134,6.65868817195825,-0.09075712995618358,122.20675188277463
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.967020053690653,7.624567148160136,-0.210370024933829,121.2179718219996
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.803458057453598,5.972451735616172,-0.010127301129714083,123.1628648970981
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,9.500421362884817,5.692242626105916,-0.09353229919165797,120.49979098853987
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,9.490073111311672,5.818465347749311,-0.11253158204313508,120.44534314429438
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,9.360863185872786,5.081021320336336,-0.04149319895535372,121.51754224616379
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,9.575712360282642,5.586110916294889,-0.09415752724796314,120.22886900198651
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,9.556372894323422,5.740506631488665,-0.11808346755744141,120.03199646556587
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,9.420211849507258,4.983613778303817,-0.01801516146132641,121.31718923010658
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,9.57570962142291,5.5861106001821605,-0.09415751876663327,120.228869001983
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,9.556372214879223,5.740508878859944,-0.11808351912103368,120.0319964655651
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,9.420208428342372,4.98361049865054,-0.018015250780810996,121.31718923010936
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.597753872328676,8.769111927663863,-0.08580798681880442,122.0966547613548
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.634008346994554,11.516720895285884,-0.31255512234030114,120.33415437622128
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.630264599589564,7.841910618752963,-0.007458656073765883,122.95075138792475
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.597749888993096,8.769115176880943,-0.08580803368554243,122.09665476135783
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.634008877070961,11.516721248521433,-0.3125551938851247,120.33415437622236
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.630271644266392,7.841918617747057,-0.007458677742978404,122.95075138793025
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.713977039358001,8.541154532110854,-0.0876759940241047,121.57557236635049
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.74822319309409,11.243646477280176,-0.3175444920410634,119.48743420763411
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.741538335645895,7.603609180445208,0.004410198050669998,122.47350692977894
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.79363823899647,7.937888711834641,-0.08602984851561965,121.7145948175779
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.79823202302445,10.21386349157459,-0.30123246876864546,119.54725198669328
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.817152406595227,7.083384801275891,0.015549577724993088,122.57843156896213
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.79365247626075,7.9378817679229385,-0.08602977156757166,121.71459481757819
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.798235699069378,10.213881286045211,-0.30123306933599125,119.54725198669134
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.817136315702644,7.083382275100262,0.015549580975818805,122.57843156895305
CCL-730,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.361567662732167,9.892742677032723,-0.0977161039710766,122.77616071076743
CCL-730,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.343803230145015,14.821371805724205,-0.4125509256198202,121.09508554028294
CCL-730,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.379411203290356,8.637510839182266,-0.0362485237454886,123.71168893752886
CCL-730,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.361565084090358,9.892747910095752,-0.09771619114247075,122.77616071076622
CCL-730,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.343797424170665,14.82136681889589,-0.4125506295587255,121.09508554028783
CCL-730,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.379415107832344,8.637531593669255,-0.036248457186292916,123.71168893756338
CCL-730,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.480670847265024,9.476794334782202,-0.09895545419014465,122.33848680877105
CCL-730,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.468520245396,13.894594275954997,-0.3956783827023125,120.40222597662785
CCL-730,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.490949210431717,8.23279911632308,-0.02693117547629568,123.36951998202932
CCL-730,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.480688297800164,9.476805970031066,-0.09895568637604141,122.33848680877308
CCL-730,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.468522048804981,13.894612948682019,-0.39567921946988704,120.40222597664322
CCL-730,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.490940665281585,8.232813132835073,-0.026931190613616707,123.36951998209511
CCL-730,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.480683252766662,9.47680158391624,-0.0989555728929381,122.33848680875832
CCL-730,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.468518117132247,13.894567055688865,-0.39567733691933626,120.40222597664993
