Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=1.0_fall=0.75,10.716666666666667,3.6427629928698657,forage_phonologicaldynamiclocal,8.299354900985385,1.4867080866859255,6.3359116959111255,3.157001509608429,-0.3677388473082796,0.7559494803741298
delta_rise=1.0_fall=0.75,10.716666666666667,3.6427629928698657,forage_phonologicaldynamicswitch,8.230306086512643,1.4283985746396286,4.907766676380603,0.9922066048370457,-0.019408895262418836,0.2917981926543123
delta_rise=1.0_fall=1.0,9.75,3.8367738183704985,forage_dynamic,8.328072875267976,1.3958112003218066,4.679283669320416,1.041203387655328,,
delta_rise=1.0_fall=1.0,9.75,3.8367738183704985,forage_phonologicaldynamicglobal,8.38690705311513,1.4393079726768045,4.934427784119166,1.3001162152637467,-0.03839044000743475,0.08840674653582495
delta_rise=1.0_fall=1.0,9.75,3.8367738183704985,forage_phonologicaldynamiclocal,8.404133281910298,1.45452726436028,5.783439799914835,2.729378626675363,-0.3030793076380881,0.6653573398383159
delta_rise=1.0_fall=1.0,9.75,3.8367738183704985,forage_phonologicaldynamicswitch,8.335331323879293,1.3924310700430802,4.6796478508245665,1.0409699606820735,-0.06397727099786873,0.45246633223471683
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_dynamic,8.690322619082014,1.4808674551058523,2.2102326701059902,0.9393423990351805,,
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicglobal,8.741884137327023,1.5363142788046695,2.2773370706485307,1.0734957905186178,-0.018839787768321025,0.08170923436292868
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamiclocal,8.727529348759061,1.5376476820695006,2.2467453784999205,1.0643193197292187,-0.006341927053504139,0.08995422781670567
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicswitch,8.705700320646663,1.4837620633507946,2.210882988824088,0.9397235629955831,-1.05044273805246,1.365038849093577
multimodal_alpha=0.1,5.366666666666666,1.6529435024289918,forage_dynamic,8.523684515517308,1.420464853010607,2.8425427013525066,1.1310984314937655,,
multimodal_alpha=0.1,5.366666666666666,1.6529435024289918,forage_phonologicaldynamicglobal,8.574958354917454,1.4730593155457232,2.9754509928333333,1.3923426959272331,-0.024544049229618704,0.08856393566413101
multimodal_alpha=0.1,5.366666666666666,1.6529435024289918,forage_phonologicaldynamiclocal,8.495930009510678,1.4493596653271164,2.772531312526776,1.3194036022239894,0.040324806701787605,0.10162881737207631
