Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamiclocal,8.824263304587031,1.5019088128503402,1.886699091507334,0.9566545057842142,-0.0030234972774160407,0.09069844680333994
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicswitch,8.798002470385665,1.4394056260324917,1.8477213704249562,0.8524601908114204,-0.9948149917637086,1.3045692864945448
multimodal_alpha=0.1,5.533333333333333,1.9362047641943474,forage_dynamic,8.642768296609551,1.330048750621785,2.3996263794036,0.7972837762751129,,
multimodal_alpha=0.1,5.533333333333333,1.9362047641943474,forage_phonologicaldynamicglobal,8.715502269433596,1.40341714685252,2.522710312545681,0.9845885885181764,-0.022943178528282437,0.08526575657332347
multimodal_alpha=0.1,5.533333333333333,1.9362047641943474,forage_phonologicaldynamiclocal,8.593907026878963,1.3733409182377918,2.311337521123975,0.9291939097407093,0.04146207543265166,0.09743950632309435
multimodal_alpha=0.1,5.533333333333333,1.9362047641943474,forage_phonologicaldynamicswitch,8.708059251466045,1.3745956944745121,2.4012543852673143,0.7971876138521743,-1.5712276247682482,1.0767479226184578
multimodal_alpha=0.2,5.516666666666667,1.9104246183040625,forage_dynamic,8.6442242308724,1.3274652091692398,2.400741096731896,0.7974431912416587,,
multimodal_alpha=0.2,5.516666666666667,1.9104246183040625,forage_phonologicaldynamicglobal,8.71711415651154,1.400660471116437,2.5240544615182525,0.984676832589146,-0.022995907628434672,0.08526601258445861
multimodal_alpha=0.2,5.516666666666667,1.9104246183040625,forage_phonologicaldynamiclocal,8.594963378645264,1.3715171688663665,2.311924784101341,0.9292542127469579,0.041609643732436544,0.0974284170721662
multimodal_alpha=0.2,5.516666666666667,1.9104246183040625,forage_phonologicaldynamicswitch,8.708969506169701,1.372963846811347,2.4023549852214843,0.7973447001298698,-1.6026741149709978,1.044540580554953
multimodal_alpha=0.30000000000000004,5.55,1.9185497995447847,forage_dynamic,8.66247652213393,1.331546380070071,2.432381737168907,0.7889560554252912,,
multimodal_alpha=0.30000000000000004,5.55,1.9185497995447847,forage_phonologicaldynamicglobal,8.736877119182571,1.4054557621251114,2.5591153188564424,0.9790446898605791,-0.02342636175034801,0.08525346119735319
multimodal_alpha=0.30000000000000004,5.55,1.9185497995447847,forage_phonologicaldynamiclocal,8.615852944054618,1.3754726568813866,2.3492097361868947,0.9276954424443246,0.040060988959406824,0.09749034108816501
multimodal_alpha=0.30000000000000004,5.55,1.9185497995447847,forage_phonologicaldynamicswitch,8.7295751839638,1.3752391981288827,2.4342140584356295,0.7885146218346508,-1.5197171112176202,1.10017970546057
multimodal_alpha=0.4,5.516666666666667,2.0040930339904106,forage_dynamic,8.678102130031824,1.3176318702760266,2.4922388592701705,0.7469339212832334,,
multimodal_alpha=0.4,5.516666666666667,2.0040930339904106,forage_phonologicaldynamicglobal,8.755441914096306,1.3900535515703336,2.622973755545846,0.9359452251025447,-0.02454708140423815,0.08503804834022269
multimodal_alpha=0.4,5.516666666666667,2.0040930339904106,forage_phonologicaldynamiclocal,8.634977466038418,1.35934286920284,2.4146212338283255,0.8882278410628689,0.03627383508428009,0.09684205359067158
multimodal_alpha=0.4,5.516666666666667,2.0040930339904106,forage_phonologicaldynamicswitch,8.745464995255036,1.3610569737348597,2.4940872568928523,0.7462629571874091,-1.3874912554160608,1.1318376014014024
multimodal_alpha=0.5,5.466666666666667,1.978776277287444,forage_dynamic,8.689341324545277,1.316438595733628,2.5455333751127496,0.7609924169683981,,
multimodal_alpha=0.5,5.466666666666667,1.978776277287444,forage_phonologicaldynamicglobal,8.769143628664056,1.3891610993305294,2.6817743570335395,0.940347815742988,-0.026235985557471673,0.08415033390496536
multimodal_alpha=0.5,5.466666666666667,1.978776277287444,forage_phonologicaldynamiclocal,8.659078817754455,1.3570525226945869,2.4921185711447724,0.9000152957545097,0.028463607537843143,0.0952183874978186
multimodal_alpha=0.5,5.466666666666667,1.978776277287444,forage_phonologicaldynamicswitch,8.752446143387528,1.3582521370142198,2.5472290567133795,0.7602652081464508,-1.2011333465494103,1.148379833234147
multimodal_alpha=0.6000000000000001,5.433333333333334,1.977933826552906,forage_dynamic,8.724044452719454,1.308008862604586,2.6477496185094638,0.7300197394419875,,
multimodal_alpha=0.6000000000000001,5.433333333333334,1.977933826552906,forage_phonologicaldynamicglobal,8.807780456881748,1.3835282604110566,2.7934194532669063,0.9074549456263017,-0.028487767558706124,0.08316258392789595
multimodal_alpha=0.6000000000000001,5.433333333333334,1.977933826552906,forage_phonologicaldynamiclocal,8.723510897880656,1.3625196441670497,2.656772729238981,0.880754950640797,0.009589339311115937,0.09301942766976486
multimodal_alpha=0.6000000000000001,5.433333333333334,1.977933826552906,forage_phonologicaldynamicswitch,8.775882876290249,1.3298424211931645,2.6492615872439464,0.7292888959972407,-0.7500640057985187,1.031523754852628
multimodal_alpha=0.7000000000000001,5.4,2.0182500670960803,forage_dynamic,8.726178184668209,1.3097146064681906,2.6813755593257023,0.7304225226480044,,
multimodal_alpha=0.7000000000000001,5.4,2.0182500670960803,forage_phonologicaldynamicglobal,8.813520977373475,1.383721959435028,2.837257319110188,0.9245357932336802,-0.030291361212702147,0.08424224565326283
multimodal_alpha=0.7000000000000001,5.4,2.0182500670960803,forage_phonologicaldynamiclocal,8.749405872946939,1.36589401697622,2.75733720737803,0.9711512437262046,-0.007115891443418258,0.09724650186290487
multimodal_alpha=0.7000000000000001,5.4,2.0182500670960803,forage_phonologicaldynamicswitch,8.775795487625022,1.3270539652377058,2.682965965836361,0.7292304294363998,-0.4965577844325854,0.9193860383722132
multimodal_alpha=0.8,5.45,2.020107257878485,forage_dynamic,8.697614553340541,1.3157047873919243,2.7078853110608,0.7431629054790375,,
multimodal_alpha=0.8,5.45,2.020107257878485,forage_phonologicaldynamicglobal,8.788689751921442,1.3952342264397382,2.8697143940265595,0.9313019242600603,-0.031748850657244435,0.08404615574165901
multimodal_alpha=0.8,5.45,2.020107257878485,forage_phonologicaldynamiclocal,8.750285952082098,1.3854780361865326,2.8529081909937295,1.0124401739417177,-0.022707398046768763,0.09771990364178222
multimodal_alpha=0.8,5.45,2.020107257878485,forage_phonologicaldynamicswitch,8.739917360417673,1.3243552034692134,2.7089582199774274,0.7420680474859773,-0.3822061162836355,0.8390081291255261
multimodal_alpha=0.9,5.483333333333333,1.936419949861657,forage_dynamic,8.710259783031908,1.3025356315397627,2.726927430947795,0.7578598385403887,,
multimodal_alpha=0.9,5.483333333333333,1.936419949861657,forage_phonologicaldynamicglobal,8.80182819845009,1.382563651483035,2.889479263300948,0.9418499650512584,-0.03186716695428974,0.0842356977352002
multimodal_alpha=0.9,5.483333333333333,1.936419949861657,forage_phonologicaldynamiclocal,8.782895153372468,1.3661915414144394,2.9251973602178793,1.060521360975302,-0.03471103903359731,0.09898295517329612
multimodal_alpha=0.9,5.483333333333333,1.936419949861657,forage_phonologicaldynamicswitch,8.748708103579421,1.3133647640299215,2.727956002769237,0.7567992883859944,-0.2122990181009012,0.6478033731932381
multimodal_alpha=1.0,5.433333333333334,1.8829645656664797,forage_dynamic,8.73347951232717,1.3372564869327708,2.7473078319314217,0.7520059780443583,,
multimodal_alpha=1.0,5.433333333333334,1.8829645656664797,forage_phonologicaldynamicglobal,8.826306358575545,1.4143559890527746,2.9119056408075252,0.9387730323592047,-0.03206378002845519,0.08431617576572802
