Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodal_alpha=0.5,4.75,1.8585388526115527,forage_phonologicaldynamiclocal,9.049190398292966,1.4223684575424793,2.0239368844170325,0.7998550793302617,0.02729141922276297,0.11024722509282922
multimodal_alpha=0.5,4.75,1.8585388526115527,forage_phonologicaldynamicswitch,9.139277656481896,1.3524251364981728,2.056182508120332,0.5930216177386705,-1.1925968519784291,1.111503681673828
multimodal_alpha=0.6000000000000001,4.666666666666667,1.8589124658131582,forage_dynamic,9.113812584683625,1.342931600068727,2.106237180096614,0.6035557726997385,,
multimodal_alpha=0.6000000000000001,4.666666666666667,1.8589124658131582,forage_phonologicaldynamicglobal,9.208776721879357,1.4645235945943214,2.2252115857388275,0.8267962927250592,-0.026055265283141654,0.09891971622880678
multimodal_alpha=0.6000000000000001,4.666666666666667,1.8589124658131582,forage_phonologicaldynamiclocal,9.10291236173912,1.452685564805004,2.101789029515517,0.8099791700095911,0.017852100818646233,0.10914177466660152
multimodal_alpha=0.6000000000000001,4.666666666666667,1.8589124658131582,forage_phonologicaldynamicswitch,9.173576091167366,1.3831363319423966,2.1087604870998145,0.6035229659149048,-0.9579114019810756,1.0890648554902524
multimodal_alpha=0.7000000000000001,4.7,1.8734993995195195,forage_dynamic,9.109316936062482,1.3545063175414715,2.1173796448121593,0.6074499021486537,,
multimodal_alpha=0.7000000000000001,4.7,1.8734993995195195,forage_phonologicaldynamicglobal,9.206407368670227,1.4776224464095908,2.237900447839156,0.8272237786439577,-0.026646244649639637,0.09860315703380158
multimodal_alpha=0.7000000000000001,4.7,1.8734993995195195,forage_phonologicaldynamiclocal,9.11351688748642,1.4641708461409815,2.1322204657674795,0.8088638638437564,0.010536962564841311,0.1056953341018016
multimodal_alpha=0.7000000000000001,4.7,1.8734993995195195,forage_phonologicaldynamicswitch,9.164646883202714,1.3987009640444334,2.11957957474955,0.6072061408022079,-0.8158742185539352,1.0866617256232112
multimodal_alpha=0.8,4.75,1.9028487415801953,forage_dynamic,9.095865184615063,1.3409983916856385,2.176843953084799,0.6120621550403064,,
multimodal_alpha=0.8,4.75,1.9028487415801953,forage_phonologicaldynamicglobal,9.197221891007434,1.4660449533511932,2.303103527714135,0.8276781599590308,-0.028886522639202963,0.09813558799451011
multimodal_alpha=0.8,4.75,1.9028487415801953,forage_phonologicaldynamiclocal,9.148133004634111,1.4634490235984081,2.2561030892450544,0.8301641705918906,-0.01117173546559519,0.10179286660574534
multimodal_alpha=0.8,4.75,1.9028487415801953,forage_phonologicaldynamicswitch,9.136623045085964,1.3616751126471338,2.1786067534310454,0.6118178253147839,-0.5789875490091637,0.957365759119262
multimodal_alpha=0.9,4.75,1.894069692487581,forage_dynamic,9.107427740067587,1.3118842013839462,2.1894518377204775,0.6211994328150922,,
multimodal_alpha=0.9,4.75,1.894069692487581,forage_phonologicaldynamicglobal,9.206747037650615,1.4335107140282797,2.318915210012452,0.8421624618995357,-0.029261617267360592,0.09881167538544683
multimodal_alpha=0.9,4.75,1.894069692487581,forage_phonologicaldynamiclocal,9.205589157660759,1.4558208574496354,2.3506761633194477,0.9743730118719842,-0.06274189075983182,0.3410665212493531
multimodal_alpha=0.9,4.75,1.894069692487581,forage_phonologicaldynamicswitch,9.137573538546881,1.3252413405001275,2.1908589407648793,0.6208090925652447,-0.34333900115511823,0.8722105672122774
multimodal_alpha=1.0,4.666666666666667,1.894436298451043,forage_dynamic,9.09857178394846,1.2909734153519334,2.187237166962734,0.6177713311116876,,
multimodal_alpha=1.0,4.666666666666667,1.894436298451043,forage_phonologicaldynamicglobal,9.200152119668292,1.4146398151775705,2.3182083337599795,0.838233724688984,-0.030064320698717936,0.09873827643174773
