Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodal_alpha=0.6000000000000001,5.433333333333334,1.764149149653232,forage_phonologicaldynamiclocal,8.623823406176495,1.396387108070158,3.4542351798405364,1.1565829570329342,0.014354353982690672,0.08400877881600033
multimodal_alpha=0.6000000000000001,5.433333333333334,1.764149149653232,forage_phonologicaldynamicswitch,8.686669627860711,1.4053734633588324,3.4728822826268417,0.9707303271853422,-0.7574057659283884,1.0625471906677149
multimodal_alpha=0.7000000000000001,5.35,1.82414363469547,forage_dynamic,8.642125687121869,1.3753881772991623,3.507006672939712,0.9745133372137443,,
multimodal_alpha=0.7000000000000001,5.35,1.82414363469547,forage_phonologicaldynamicglobal,8.693472933342466,1.432765834578636,3.642517394468962,1.2052963937655272,-0.02356036769915206,0.08107674656767123
multimodal_alpha=0.7000000000000001,5.35,1.82414363469547,forage_phonologicaldynamiclocal,8.643660897028685,1.4075433371740405,3.5352522008994383,1.1701776589615935,0.003926001813432041,0.08322179663253867
multimodal_alpha=0.7000000000000001,5.35,1.82414363469547,forage_phonologicaldynamicswitch,8.692635980425333,1.4033154342009628,3.5081441432044187,0.9735105333618719,-0.6074575201034731,0.9700013464531161
multimodal_alpha=0.8,5.266666666666667,1.721110752456745,forage_dynamic,8.654633060624871,1.3481838878871162,3.5446403599708267,0.9852811543458518,,
multimodal_alpha=0.8,5.266666666666667,1.721110752456745,forage_phonologicaldynamicglobal,8.708552620879322,1.4074226306641409,3.6855428480948125,1.2109125420678446,-0.0243291633319969,0.0818428429807724
multimodal_alpha=0.8,5.266666666666667,1.721110752456745,forage_phonologicaldynamiclocal,8.672927061966236,1.3895258665216241,3.6328543053263314,1.2051729975972896,-0.009199632001149134,0.08463546668860232
multimodal_alpha=0.8,5.266666666666667,1.721110752456745,forage_phonologicaldynamicswitch,8.697090327061135,1.3563375572968985,3.5458318519384866,0.9841867373251283,-0.4560091060814455,0.8681575331170589
multimodal_alpha=0.9,5.166666666666667,1.881193474602995,forage_dynamic,8.67028631975849,1.3683234590799214,3.5505352626494426,0.9789307533014017,,
multimodal_alpha=0.9,5.166666666666667,1.881193474602995,forage_phonologicaldynamicglobal,8.72729311019205,1.43022176997617,3.695586972611833,1.2119480697976697,-0.024793539252219506,0.08229349021741647
multimodal_alpha=0.9,5.166666666666667,1.881193474602995,forage_phonologicaldynamiclocal,8.701999704693732,1.4205813439174184,3.6759990161582063,1.2051827522196084,-0.018184345153416912,0.08382733832145302
multimodal_alpha=0.9,5.166666666666667,1.881193474602995,forage_phonologicaldynamicswitch,8.697719769811727,1.370848885951365,3.5514099572416393,0.9780141134151997,-0.3754138824753275,0.84092246086208
multimodal_alpha=1.0,5.216666666666667,1.8447372592202815,forage_dynamic,8.651807626103173,1.3639153679437812,3.5614548203175973,0.9709638875005336,,
