Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.613923718197845,1.5770718876662122,-0.035147265564145776,113.71870332224648
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.570581941004902,1.6970917696319485,0.07260133638332913,112.5209821085842
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.54206910478191,1.6219407800878987,0.13117163401865697,111.58747744147458
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.767306598623158,1.8049436060478259,-0.11011929971665738,112.89308048717128
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.570582077056113,1.6970918353908182,0.07260133916192536,112.52098210858415
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.542076370640344,1.6219418758784143,0.13117166496318908,111.58747744148083
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.767303856950117,1.804943610690189,-0.11011946034062635,112.89308048716785
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.570585435849623,1.6970922206516106,0.07260132878058753,112.52098210858576
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.542070371636151,1.621940473314519,0.13117168095674278,111.58747744147436
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.7672927580812985,1.8049398767661273,-0.11011939743665414,112.8930804871749
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.54621848001945,1.8550058373621647,0.07278958611631701,112.28759248344853
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.531299979885268,1.8047583816430182,0.10920742623797873,111.9209512572211
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.682156469105703,1.966092346549863,-0.007938076068473606,112.97317079552415
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,7.6389895529612115,2.0610620044181074,0.06903712504015705,111.56079365543134
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,7.625404728996014,2.034979770078159,0.08267390956677467,111.52624786217466
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,7.777511085599256,2.1994386107980453,0.031113832535861773,112.14862164737566
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,7.638983175536128,2.061059541452566,0.06903711842099496,111.56079365543454
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,7.625412559992,2.0349773579709796,0.08267392259035361,111.52624786215593
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,7.7775215646331475,2.1994406905909756,0.031113755907936153,112.1486216473825
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,7.638990132096255,2.0610613516759084,0.06903711580611663,111.56079365543188
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,7.625413859586052,2.034980992792668,0.08267387697823164,111.52624786216958
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,7.777509674696593,2.1994391645892737,0.03111366736186334,112.14862164737687
CAJ-663,forage_phonologicaldynamicglobal_norms_associative,7.2226543101085925,0.9406477338302498,0.07889138449742329,114.13752229793278
CAJ-663,forage_phonologicaldynamiclocal_norms_associative,7.25199489592953,0.9217728980743519,0.12982360314110278,113.92217128956658
CAJ-663,forage_phonologicaldynamicswitch_norms_associative,7.292468660472253,0.9783035031486068,0.03388793140218448,114.87717986602343
CAJ-663,forage_phonologicaldynamicglobal_norms_categorical,7.130501470340826,0.7515845211013702,0.07873802290571225,114.3055611928051
CAJ-663,forage_phonologicaldynamiclocal_norms_categorical,7.178963194044168,0.7427194345551935,0.10791999217696356,114.4775217940286
CAJ-663,forage_phonologicaldynamicswitch_norms_categorical,7.182952671997469,0.7918487652130654,0.058036599037931465,114.86613430574484
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,7.294531264476704,2.87225996090358,0.06551038974842578,110.47277825435509
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,7.281143296302544,2.805004486447905,0.09083440625622075,110.53337743374021
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.39783457555845,3.0605715373061275,0.044060933541694394,110.89253424805736
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,7.294521042202311,2.8722566813224484,0.06551047765285357,110.47277825434921
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,7.281138255325584,2.8050058972324465,0.09083441064710579,110.5333774337397
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.397833187488472,3.0605683315777283,0.044060886213145176,110.89253424805337
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,7.294532206600541,2.872259555800106,0.06551043563810119,110.47277825435637
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,7.281145241844615,2.8050067305879787,0.0908343446543162,110.53337743374077
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.3978296679135545,3.0605677755080016,0.044060874836609,110.89253424805364
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,7.377594511108984,2.6124771710964345,0.06615363140751457,110.9306640145852
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.329633536169035,2.4712820624184166,0.12671036684328746,110.46124988504087
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,7.509877363905706,2.78368913842456,0.002517838007704281,111.49251009486179
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,7.639421542342123,1.8432782828119918,0.07000404421600528,111.80299163656233
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,7.658588821080862,1.8652289548557979,0.057243040292190114,112.10096225361255
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,7.791809089092803,1.968522602215116,0.1169655453795619,112.0611889078784
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.294524341384121,2.872259854216163,0.06551046900496885,110.47277825434794
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.281132055289072,2.805006224404648,0.09083446587607119,110.53337743375177
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.397828029135171,3.0605694475215084,0.04406091985208965,110.8925342480541
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.29451994363961,2.872257161084533,0.06551047407215238,110.47277825435013
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.281140643537966,2.805004947835829,0.09083445940318456,110.53337743373913
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.397840338545264,3.060570039934109,0.04406091778157505,110.89253424806608
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,7.294520909513676,2.872255504314854,0.06551048714552031,110.47277825435155
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,7.2811419942554165,2.8050080858159965,0.09083434239349668,110.53337743374004
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.397830153736824,3.0605702067609366,0.04406087395600282,110.89253424805364
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,7.377605636152161,2.612476161387297,0.0661536453356743,110.9306640145841
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.329640452096096,2.471281139672557,0.12671047079920864,110.46124988503936
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.509874134496849,2.7836891935092574,0.002517859733384103,111.49251009486346
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,7.639434158634389,1.8432751658169793,0.07000408255929949,111.8029916365429
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.65858807316902,1.865228761627281,0.0572430927548755,112.10096225361357
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,7.791805538588517,1.9685256580143211,0.11696557994259553,112.06118890788267
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.069440138259697,3.0570958408730453,0.0646492126453193,110.55550542072609
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.144662324426007,3.1604537151221024,0.030720870413356704,111.0452113138177
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.133961896111133,3.2617549298422235,0.0830462076058963,110.5187135692927
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.069442706953852,3.057095975853388,0.06464919052665359,110.55550542072757
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.144663753580318,3.1604520369573654,0.030720891055744368,111.04521131381757
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.133958079263971,3.2617555222013195,0.08304628320406586,110.51871356929854
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.0694378208476785,3.057094954114717,0.06464922640248111,110.5555054207268
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.144662645012056,3.160453908540125,0.030720795510543564,111.04521131381806
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.1339645085423955,3.2617547177924653,0.08304623355981391,110.51871356929095
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,7.172994935304784,2.7485394919985033,0.06554559303626471,111.06095019751905
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.202181436916291,2.704677595156329,0.0819617824456979,111.25916783586875
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.263435534766018,2.932300592603307,0.05418729779789035,111.39179818802239
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,7.414049363262081,1.9829098332347024,0.07008470487324138,111.87276510364394
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.4758233948655795,2.026104952101417,0.04760032995269784,112.32582687676559
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.504678159030574,2.117187184821712,0.10882242588820112,111.94598105856646
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.069439341481521,3.0570929632683357,0.06464924047717,110.55550542072876
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.144668003634418,3.1604529727233976,0.030720833490866396,111.04521131382232
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.133967316308105,3.2617573347961377,0.0830462151503497,110.51871356929065
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.0694451831539675,3.0570981826039962,0.06464919386245933,110.55550542073398
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.14466877348853,3.1604518228054252,0.030720868890672746,111.04521131382378
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.1339662330252,3.261754973037768,0.08304622735806756,110.51871356929055
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.069443704873834,3.0570958162446704,0.0646493287886296,110.55550542073034
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.144668093591031,3.1604542215593696,0.03072084189992421,111.0452113138236
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.133967362476404,3.261757840513597,0.08304623388764995,110.51871356929108
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.17299276626455,2.7485376251847327,0.06554564468153555,111.06095019751417
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.202187696822024,2.7046791073873107,0.08196173455612556,111.25916783586632
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.263418996384797,2.9323041540655885,0.05418727116197409,111.39179818796615
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.414060990766453,1.9829124396366202,0.07008467845091859,111.87276510364535
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,7.47582149489724,2.0261039168382173,0.04760034777637528,112.32582687676306
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.504682391183369,2.117189360294231,0.10882246849946756,111.94598105856736
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.05818712735062,5.197761940767231,0.058136533983379174,109.05621934755273
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.093123978835749,6.147537620093838,-0.07137289758196987,109.36829397970003
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.009107275766706,5.593427115794513,0.08698993850019666,108.70528899819004
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.058176185896583,5.1977621486801535,0.05813652898990308,109.05621934753188
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.093126432571633,6.147535105609192,-0.0713728098857789,109.36829397969699
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.009103134102035,5.593427670880568,0.08698997755917229,108.70528899817997
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.05818067693414,5.197760615159472,0.058136542567231025,109.05621934753889
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.09313331182509,6.147537786662367,-0.07137289707841753,109.36829397970119
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.009093883955089,5.593426538564271,0.0869899621215593,108.70528899817702
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.058164057166085,5.197766919378848,0.05813648617368052,109.05621934754623
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.09312906011473,6.147540125491612,-0.07137304519183132,109.36829397970033
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.009101864954162,5.59342679931062,0.086990001368443,108.70528899817815
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.461109921252381,2.8570249685092226,0.07158539764144245,111.5515630227565
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.5552116614839635,3.118257610734116,-0.01028296130694496,112.22035219470955
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.436573535799285,3.0835769310282735,0.13626749969726992,110.88399634968945
CAJ-663,forage_random_baseline,0.0,0.0,,122.75454108172474
CAM-666,forage_static,9.28297344516409,2.140532061132997,,136.06950305612406
CAM-666,forage_dynamic_simdrop,9.075656597092449,3.0795456846894274,,134.19799377049114
CAM-666,forage_dynamic_multimodal_alpha=0.0,9.158901718507789,2.0100164742877236,,136.87792113206052
CAM-666,forage_dynamic_multimodal_alpha=0.1,8.889131820184849,2.425751832534239,,137.30826084107815
CAM-666,forage_dynamic_multimodal_alpha=0.2,8.889114906390839,2.4257476908992723,,137.30826084108574
CAM-666,forage_dynamic_multimodal_alpha=0.30000000000000004,8.954501155926986,2.938588277823824,,135.22992139425847
CAM-666,forage_dynamic_multimodal_alpha=0.4,8.954490582361107,2.9385830402654363,,135.22992139428555
CAM-666,forage_dynamic_multimodal_alpha=0.5,8.954501785759327,2.938589690146424,,135.22992139425986
CAM-666,forage_dynamic_multimodal_alpha=0.6000000000000001,8.954495490296548,2.938589124120072,,135.2299213942564
CAM-666,forage_dynamic_multimodal_alpha=0.7000000000000001,8.95450282497535,2.9385849770367742,,135.22992139427245
CAM-666,forage_dynamic_multimodal_alpha=0.8,8.9544941307253,2.9385889097611755,,135.22992139425756
CAM-666,forage_dynamic_multimodal_alpha=0.9,8.954491738457481,2.9385880405329834,,135.2299213942616
CAM-666,forage_dynamic_multimodal_alpha=1.0,9.0756667986439,3.079552073516553,,134.19799377049537
CAM-666,forage_dynamic_norms_associative,8.698472393873011,3.195786538873335,,135.32471385261738
CAM-666,forage_dynamic_norms_categorical,8.714216740025067,2.9336255500949795,,135.53888855477763
CAM-666,forage_dynamic_delta_rise=0.0_fall=0.0,8.731357364712446,3.7157206297756726,,133.71874438227297
CAM-666,forage_dynamic_delta_rise=0.0_fall=0.25,8.731360162150855,3.7157191502116174,,133.71874438227604
CAM-666,forage_dynamic_delta_rise=0.0_fall=0.5,8.85018387548185,3.1443061393481435,,135.05035606763838
CAM-666,forage_dynamic_delta_rise=0.0_fall=0.75,8.699507535884429,2.4103951483818706,,136.97887560524092
CAM-666,forage_dynamic_delta_rise=0.0_fall=1.0,8.776522376592569,2.40522256436065,,136.71747018367597
CAM-666,forage_dynamic_delta_rise=0.25_fall=0.0,8.62549959520832,3.8874631387237306,,133.47985759556082
CAM-666,forage_dynamic_delta_rise=0.25_fall=0.25,8.625502104977503,3.887461856796907,,133.47985759555795
CAM-666,forage_dynamic_delta_rise=0.25_fall=0.5,8.850168168153543,3.144302554428859,,135.05035606760336
CAM-666,forage_dynamic_delta_rise=0.25_fall=0.75,8.699524625850495,2.410396758287071,,136.9788756052904
CAM-666,forage_dynamic_delta_rise=0.25_fall=1.0,8.776512163200385,2.405225868190021,,136.71747018367228
CAM-666,forage_dynamic_delta_rise=0.5_fall=0.0,8.62550568643229,3.887466129169072,,133.47985759556042
CAM-666,forage_dynamic_delta_rise=0.5_fall=0.25,8.625493671616518,3.8874624247900695,,133.47985759558006
CAM-666,forage_dynamic_delta_rise=0.5_fall=0.5,8.850171310815613,3.1443073820728586,,135.0503560676154
CAM-666,forage_dynamic_delta_rise=0.5_fall=0.75,8.699509663381724,2.4103924475484377,,136.97887560523492
CAM-666,forage_dynamic_delta_rise=0.5_fall=1.0,8.776516383435549,2.405225129817618,,136.71747018366767
CAM-666,forage_dynamic_delta_rise=0.75_fall=0.0,8.274186718936209,5.310001822016012,,135.28782455780734
CAM-666,forage_dynamic_delta_rise=0.75_fall=0.25,8.274180432686201,5.30999274255317,,135.2878245577989
CAM-666,forage_dynamic_delta_rise=0.75_fall=0.5,8.43253863565819,4.179185919658576,,135.91656220656571
CAM-666,forage_dynamic_delta_rise=0.75_fall=0.75,8.432542043441499,4.179186479742508,,135.91656220656412
CAM-666,forage_dynamic_delta_rise=0.75_fall=1.0,8.432546702311967,4.179182199660274,,135.91656220655685
